ID,age,group,raw
360004,10.73972602739726,10.399044420136399,16
360006,10.638356164383561,10.399044420136399,24
360007,8.778082191780822,8.625509298855023,15
360010,9.054794520547945,9.142348269055752,17
360011,9.443835616438356,9.721735417386048,16
360013,9.326027397260274,9.142348269055752,17
360017,10.816438356164383,11.063685888706793,20
360019,7.082191780821918,6.9606314296591965,17
360020,10.907103825136613,11.063685888706793,19
360024,8.523287671232877,8.625509298855023,16
360026,9.616438356164384,9.721735417386048,17
360028,9.2986301369863,9.142348269055752,19
360029,8.252054794520548,8.02566605480103,16
360030,7.704109589041096,8.02566605480103,15
360031,9.468493150684932,9.721735417386048,17
360032,9.561643835616438,9.721735417386048,16
360034,9.106849315068493,9.142348269055752,17
360035,7.164383561643835,6.9606314296591965,16
360038,7.887671232876713,8.02566605480103,16
360039,9.473972602739726,9.721735417386048,17
360042,6.6136986301369864,6.9606314296591965,16
360043,8.643835616438356,8.625509298855023,17
361001,8.676712328767124,8.625509298855023,19
361002,10.646575342465754,10.399044420136399,25
361004,10.745205479452055,10.399044420136399,22
361006,10.531506849315068,10.399044420136399,21
361009,8.33972602739726,8.02566605480103,22
361023,15.652054794520549,15.659145957860906,24
361028,17.06027397260274,16.685680307343848,16
362002,8.419178082191781,8.625509298855023,19
362004,8.789041095890411,8.625509298855023,19
362006,8.2,8.02566605480103,17
362008,8.216438356164383,8.02566605480103,17
362009,12.873972602739727,13.049843280408618,14
363001,7.276712328767124,6.9606314296591965,15
363002,7.205479452054795,6.9606314296591965,21
363003,6.989041095890411,6.9606314296591965,17
363004,7.1726027397260275,6.9606314296591965,16
363005,6.624657534246575,6.9606314296591965,17
363006,6.890410958904109,6.9606314296591965,17
363007,6.810958904109589,6.9606314296591965,17
363008,7.602739726027397,8.02566605480103,20
363009,7.090410958904109,6.9606314296591965,14
401001,6.4520547945205475,6.9606314296591965,16
401010,6.64931506849315,6.9606314296591965,9
401011,6.863387978142076,6.9606314296591965,16
401012,10.904371584699454,11.063685888706793,21
401013,6.558904109589041,6.9606314296591965,13
401014,11.142465753424657,11.063685888706793,15
401015,7.136986301369863,6.9606314296591965,17
401016,6.471232876712329,6.9606314296591965,18
401017,6.723287671232876,6.9606314296591965,13
401018,7.002739726027397,6.9606314296591965,16
401019,7.298630136986302,6.9606314296591965,15
501001,12.306849315068494,12.439506289103154,17
501002,8.345205479452055,8.02566605480103,22
501003,8.345205479452055,8.02566605480103,13
501004,12.424657534246576,12.439506289103154,18
501006,13.873972602739727,13.795829479864164,21
501007,12.079234972677595,11.742287870043715,18
501008,14.060109289617486,13.795829479864164,17
501009,17.602739726027398,17.93888015570028,25
501012,9.191256830601093,9.142348269055752,20
501013,13.172131147540984,13.049843280408618,24
501014,12.438356164383562,12.439506289103154,20
501016,8.185792349726777,8.02566605480103,17
501018,14.70958904109589,14.757215344333126,20
501021,14.19672131147541,13.795829479864164,28
501023,14.550684931506849,14.757215344333126,16
501024,14.67123287671233,14.757215344333126,17
